Price,Close,High,Low,Open,Volume
Ticker,QQQ,QQQ,QQQ,QQQ,QQQ
Datetime,,,,,
2025-03-19 16:00:00+00:00,479.3999938964844,480.3026123046875,479.29998779296875,479.9599914550781,820670
2025-03-19 16:15:00+00:00,479.68499755859375,479.7449951171875,479.1098937988281,479.4674072265625,564811
2025-03-19 16:30:00+00:00,478.92999267578125,479.7300109863281,478.7200012207031,479.6199951171875,529379
2025-03-19 16:45:00+00:00,478.9208068847656,479.2900085449219,478.4599914550781,478.9599914550781,530986
2025-03-19 17:00:00+00:00,477.5400085449219,479.1499938964844,477.4100036621094,478.92999267578125,504359
2025-03-19 17:15:00+00:00,477.30999755859375,477.8699951171875,477.20001220703125,477.5,749072
2025-03-19 17:30:00+00:00,477.6099853515625,478.30999755859375,476.8500061035156,477.2799987792969,780362
2025-03-19 17:45:00+00:00,477.3699951171875,477.7388000488281,476.79010009765625,477.6199951171875,834200
2025-03-19 18:00:00+00:00,479.3800048828125,479.739990234375,476.5899963378906,477.25,2568017
2025-03-19 18:15:00+00:00,478.7712097167969,480.17999267578125,478.5799865722656,479.4100036621094,1820495
2025-03-19 18:30:00+00:00,481.1400146484375,481.3900146484375,478.7699890136719,478.7699890136719,2242887
2025-03-19 18:45:00+00:00,482.539794921875,482.6050109863281,480.54998779296875,481.17999267578125,1894764
2025-03-19 19:00:00+00:00,484.2300109863281,485.3299865722656,482.4200134277344,483.0,3393642
2025-03-19 19:15:00+00:00,480.864990234375,484.5799865722656,480.41009521484375,484.239990234375,2606682
2025-03-19 19:30:00+00:00,483.21038818359375,483.3210144042969,480.5400085449219,480.82000732421875,1910551
2025-03-19 19:45:00+00:00,480.7900085449219,483.239990234375,480.3800048828125,483.239990234375,3624529
2025-03-20 13:30:00+00:00,479.2474060058594,479.8299865722656,476.17999267578125,476.6300048828125,3994818
2025-03-20 13:45:00+00:00,480.4200134277344,480.5899963378906,479.19000244140625,479.30999755859375,1513554
2025-03-20 14:00:00+00:00,482.0899963378906,482.659912109375,480.25,480.3999938964844,1612417
2025-03-20 14:15:00+00:00,483.364990234375,484.0899963378906,481.45001220703125,482.04998779296875,1610630
2025-03-20 14:30:00+00:00,484.20001220703125,484.42999267578125,482.6000061035156,483.3399963378906,1443464
2025-03-20 14:45:00+00:00,483.07501220703125,484.5400085449219,482.8500061035156,484.2799987792969,1246848
2025-03-20 15:00:00+00:00,483.2737121582031,483.54998779296875,482.2900085449219,483.0400085449219,897978
2025-03-20 15:15:00+00:00,482.8299865722656,483.3741149902344,482.4200134277344,483.3299865722656,670106
2025-03-20 15:30:00+00:00,482.7099914550781,482.989990234375,481.260009765625,482.82000732421875,993795
2025-03-20 15:45:00+00:00,481.739990234375,483.3999938964844,481.6300048828125,482.69000244140625,713913
2025-03-20 16:00:00+00:00,481.4200134277344,483.0,480.7099914550781,481.7300109863281,1262212
2025-03-20 16:15:00+00:00,479.2200012207031,481.45001220703125,478.95001220703125,481.44000244140625,1328773
2025-03-20 16:30:00+00:00,479.0899963378906,480.20001220703125,478.78021240234375,479.17999267578125,1131589
2025-03-20 16:45:00+00:00,479.1099853515625,479.989990234375,478.7532043457031,479.0899963378906,792651
2025-03-20 17:00:00+00:00,480.30999755859375,480.70001220703125,478.9800109863281,479.09991455078125,1167989
2025-03-20 17:15:00+00:00,478.07000732421875,480.3699951171875,478.05999755859375,480.32000732421875,789925
2025-03-20 17:30:00+00:00,479.2799987792969,479.33880615234375,477.95001220703125,478.489990234375,808462
2025-03-20 17:45:00+00:00,478.489990234375,479.8500061035156,478.17999267578125,479.2699890136719,2147243
2025-03-20 18:00:00+00:00,479.2001037597656,479.69000244140625,478.4200134277344,478.7449951171875,1123862
2025-03-20 18:15:00+00:00,477.5299987792969,479.45001220703125,477.43011474609375,479.1600036621094,1117118
2025-03-20 18:30:00+00:00,477.5798034667969,478.3399963378906,477.239990234375,477.5,1511501
2025-03-20 18:45:00+00:00,477.7900085449219,479.30999755859375,477.510009765625,477.57000732421875,1435159
2025-03-20 19:00:00+00:00,478.5899963378906,478.92999267578125,477.7200012207031,478.6099853515625,861555
2025-03-20 19:15:00+00:00,478.07000732421875,479.67999267578125,478.010009765625,478.5899963378906,1349277
2025-03-20 19:30:00+00:00,479.4798889160156,479.4800109863281,478.1400146484375,478.1400146484375,1204270
2025-03-20 19:45:00+00:00,479.3500061035156,480.2099914550781,478.9200134277344,479.44000244140625,2242728
2025-03-21 13:30:00+00:00,474.6424865722656,475.3999938964844,472.9049987792969,474.0625,4896125
2025-03-21 13:45:00+00:00,475.5299987792969,476.3299865722656,474.2300109863281,474.75,2048910
2025-03-21 14:00:00+00:00,475.4849853515625,475.989990234375,474.2099914550781,475.6600036621094,1677786
2025-03-21 14:15:00+00:00,476.1600036621094,476.82000732421875,474.989990234375,475.4649963378906,1196800
2025-03-21 14:30:00+00:00,475.9750061035156,476.5299987792969,474.9599914550781,476.1700134277344,900372
2025-03-21 14:45:00+00:00,477.3362121582031,477.3900146484375,475.5199890136719,475.9599914550781,926855
2025-03-21 15:00:00+00:00,476.2998046875,477.75,476.2699890136719,477.6099853515625,974695
2025-03-21 15:15:00+00:00,475.5,476.3999938964844,475.3106994628906,476.29998779296875,3156860
2025-03-21 15:30:00+00:00,474.70001220703125,476.25,474.5899963378906,475.4200134277344,991877
2025-03-21 15:45:00+00:00,475.3399963378906,475.9700012207031,474.6199951171875,474.6499938964844,1193052
2025-03-21 16:00:00+00:00,477.44000244140625,477.6000061035156,474.6199951171875,475.30999755859375,1437010
2025-03-21 16:15:00+00:00,478.489990234375,479.0799865722656,477.2699890136719,477.5,1519751
2025-03-21 16:30:00+00:00,478.0400085449219,479.1499938964844,477.95001220703125,478.5299987792969,951306
2025-03-21 16:45:00+00:00,479.7300109863281,479.739990234375,478.0899963378906,478.125,965596
2025-03-21 17:00:00+00:00,478.6200866699219,479.7200012207031,478.489990234375,479.7200012207031,1048120
2025-03-21 17:15:00+00:00,477.95001220703125,478.739990234375,477.6600036621094,478.6099853515625,1032997
2025-03-21 17:30:00+00:00,478.9599914550781,479.29840087890625,477.4700012207031,477.9700012207031,908761
2025-03-21 17:45:00+00:00,478.7900085449219,479.8299865722656,478.7200012207031,479.0,1227635
2025-03-21 18:00:00+00:00,478.8500061035156,479.30999755859375,478.4753112792969,478.7699890136719,735989
2025-03-21 18:15:00+00:00,478.4049987792969,479.1000061035156,478.20001220703125,478.8500061035156,696411
2025-03-21 18:30:00+00:00,479.4200134277344,479.51910400390625,478.3699951171875,478.3999938964844,731952
2025-03-21 18:45:00+00:00,478.80999755859375,479.489990234375,478.5273132324219,479.3999938964844,589487
2025-03-21 19:00:00+00:00,478.25,478.8399963378906,477.69000244140625,478.8323059082031,1433745
2025-03-21 19:15:00+00:00,478.3446960449219,478.6199951171875,477.7799987792969,478.19000244140625,951423
2025-03-21 19:30:00+00:00,478.55999755859375,478.79998779296875,478.1099853515625,478.3399963378906,1139530
2025-03-21 19:45:00+00:00,481.1400146484375,481.6000061035156,478.4700012207031,478.5299987792969,4906084
2025-03-24 13:30:00+00:00,488.1199951171875,488.6600036621094,487.1199951171875,487.739990234375,4637399
2025-03-24 13:45:00+00:00,489.17999267578125,489.7200012207031,487.8999938964844,488.1499938964844,1747400
2025-03-24 14:00:00+00:00,489.2099914550781,489.5,488.1499938964844,489.17999267578125,1244469
2025-03-24 14:15:00+00:00,489.7107849121094,489.92999267578125,489.0899963378906,489.2200012207031,1026167
2025-03-24 14:30:00+00:00,489.54998779296875,489.9800109863281,489.2200012207031,489.760009765625,977871
2025-03-24 14:45:00+00:00,489.9700012207031,490.239990234375,489.510009765625,489.54998779296875,694099
2025-03-24 15:00:00+00:00,490.2200012207031,490.5199890136719,489.5350036621094,489.99578857421875,956222
2025-03-24 15:15:00+00:00,490.1099853515625,490.5,489.8699951171875,490.2300109863281,686362
2025-03-24 15:30:00+00:00,489.6050109863281,490.2200012207031,489.510009765625,490.114990234375,630144
2025-03-24 15:45:00+00:00,490.1099853515625,490.1700134277344,489.5111999511719,489.6199951171875,543043
2025-03-24 16:00:00+00:00,490.4798889160156,490.7250061035156,489.9407958984375,490.1099853515625,716881
2025-03-24 16:15:00+00:00,489.69000244140625,490.5797119140625,489.6000061035156,490.4696044921875,1053530
2025-03-24 16:30:00+00:00,489.7596130371094,490.05999755859375,489.24560546875,489.760009765625,565312
2025-03-24 16:45:00+00:00,489.7799072265625,490.25,489.6000061035156,489.7650146484375,404398
2025-03-24 17:00:00+00:00,489.29998779296875,489.8999938964844,489.19000244140625,489.85528564453125,567031
2025-03-24 17:15:00+00:00,489.70001220703125,489.7200012207031,489.0199890136719,489.31500244140625,591538
2025-03-24 17:30:00+00:00,489.6449890136719,489.989990234375,489.5,489.7300109863281,711294
2025-03-24 17:45:00+00:00,489.80999755859375,489.9700012207031,489.4200134277344,489.6600036621094,580196
2025-03-24 18:00:00+00:00,489.2799987792969,489.8699951171875,489.010009765625,489.82000732421875,714805
2025-03-24 18:15:00+00:00,489.6400146484375,489.7300109863281,489.19000244140625,489.29998779296875,504062
2025-03-24 18:30:00+00:00,490.2099914550781,490.44000244140625,489.20001220703125,489.6499938964844,1262416
2025-03-24 18:45:00+00:00,490.3699951171875,490.5,489.4700012207031,490.25,984464
2025-03-24 19:00:00+00:00,490.5950012207031,490.989990234375,490.222412109375,490.3800048828125,1639848
2025-03-24 19:15:00+00:00,490.510009765625,490.8999938964844,490.42230224609375,490.5950012207031,1139864
2025-03-24 19:30:00+00:00,490.5744934082031,490.75,490.2799987792969,490.54998779296875,1601172
2025-03-24 19:45:00+00:00,490.4800109863281,491.4800109863281,490.4700012207031,490.5799865722656,4398595
2025-03-25 13:30:00+00:00,491.2099914550781,492.0,490.6499938964844,491.3999938964844,3398398
2025-03-25 13:45:00+00:00,491.5911865234375,491.8699951171875,490.4200134277344,491.20001220703125,1299830
2025-03-25 14:00:00+00:00,491.94549560546875,492.25,490.6449890136719,491.70001220703125,1435534
2025-03-25 14:15:00+00:00,492.6496887207031,492.6496887207031,491.7099914550781,491.8500061035156,966094
2025-03-25 14:30:00+00:00,493.260009765625,493.2799987792969,491.8800964355469,492.6499938964844,1040300
2025-03-25 14:45:00+00:00,493.1888122558594,493.510009765625,492.8299865722656,493.25,1178331
2025-03-25 15:00:00+00:00,493.26019287109375,493.60369873046875,493.0799865722656,493.1600036621094,532673
2025-03-25 15:15:00+00:00,493.1300048828125,493.3999938964844,492.9200134277344,493.2850036621094,691718
2025-03-25 15:30:00+00:00,492.8800048828125,493.1769104003906,492.5299987792969,493.1400146484375,561017
2025-03-25 15:45:00+00:00,492.3599853515625,492.95001220703125,492.110107421875,492.88909912109375,1014671
2025-03-25 16:00:00+00:00,492.60699462890625,492.7699890136719,492.17999267578125,492.3999938964844,690250
2025-03-25 16:15:00+00:00,492.1099853515625,492.57000732421875,492.010009765625,492.3299865722656,933149
2025-03-25 16:30:00+00:00,492.3200988769531,492.3999938964844,491.75,492.1099853515625,509430
2025-03-25 16:45:00+00:00,492.5450134277344,492.80999755859375,492.1300048828125,492.3139953613281,497402
2025-03-25 17:00:00+00:00,492.7099914550781,493.260009765625,492.5400085449219,492.6050109863281,698337
2025-03-25 17:15:00+00:00,491.5201110839844,492.760009765625,491.3710021972656,492.7300109863281,660835
2025-03-25 17:30:00+00:00,491.95001220703125,492.0299987792969,491.5299987792969,491.54998779296875,465978
2025-03-25 17:45:00+00:00,491.6499938964844,492.0,491.57000732421875,491.94000244140625,433586
2025-03-25 18:00:00+00:00,492.2799987792969,492.2799987792969,491.3800048828125,491.6099853515625,585183
2025-03-25 18:15:00+00:00,492.1300048828125,492.6700134277344,492.0000915527344,492.2699890136719,547604
2025-03-25 18:30:00+00:00,491.930908203125,492.27880859375,491.6925048828125,492.1400146484375,664604
2025-03-25 18:45:00+00:00,491.9765930175781,492.1499938964844,491.6099853515625,491.9898986816406,381024
2025-03-25 19:00:00+00:00,492.1000061035156,492.6000061035156,491.8999938964844,491.9100036621094,531465
2025-03-25 19:15:00+00:00,492.2221984863281,492.55999755859375,491.9501037597656,492.1000061035156,841462
2025-03-25 19:30:00+00:00,492.8800048828125,492.9840087890625,492.25,492.25,798226
2025-03-25 19:45:00+00:00,493.4599914550781,493.55999755859375,492.7900085449219,492.8900146484375,2340460
2025-03-26 13:30:00+00:00,492.45989990234375,493.1499938964844,491.70001220703125,492.3299865722656,2354305
2025-03-26 13:45:00+00:00,489.35040283203125,492.70001220703125,489.1099853515625,492.4800109863281,1959714
2025-03-26 14:00:00+00:00,489.40008544921875,490.30999755859375,488.8399963378906,489.3800048828125,1868899
2025-03-26 14:15:00+00:00,488.60089111328125,489.54998779296875,487.2101135253906,489.4599914550781,1712632
2025-03-26 14:30:00+00:00,488.5,488.8900146484375,488.29998779296875,488.5950012207031,758305
2025-03-26 14:45:00+00:00,488.8699951171875,489.29998779296875,487.9599914550781,488.5400085449219,962685
2025-03-26 15:00:00+00:00,489.2450866699219,489.3900146484375,488.69000244140625,488.9049987792969,788674
2025-03-26 15:15:00+00:00,488.35321044921875,489.4800109863281,487.9200134277344,489.260009765625,723862
2025-03-26 15:30:00+00:00,487.8699035644531,488.8999938964844,487.75,488.3337097167969,579151
2025-03-26 15:45:00+00:00,486.3999938964844,488.07000732421875,485.8900146484375,487.8699951171875,1636473
2025-03-26 16:00:00+00:00,486.2799987792969,486.70001220703125,485.7640075683594,486.3699951171875,1413307
2025-03-26 16:15:00+00:00,486.739990234375,486.760009765625,485.7799987792969,486.05999755859375,1049799
2025-03-26 16:30:00+00:00,486.02899169921875,487.0,485.94000244140625,486.69000244140625,674822
2025-03-26 16:45:00+00:00,484.9400939941406,486.51800537109375,484.7799987792969,486.0150146484375,1108609
2025-03-26 17:00:00+00:00,485.2200012207031,485.55999755859375,484.8800048828125,484.9150085449219,669223
2025-03-26 17:15:00+00:00,484.6600036621094,485.2799987792969,484.4700012207031,485.2099914550781,985243
2025-03-26 17:30:00+00:00,484.2099914550781,484.8546142578125,483.5899963378906,484.6700134277344,1306815
2025-03-26 17:45:00+00:00,483.739990234375,484.6499938964844,483.739990234375,484.2099914550781,852315
2025-03-26 18:00:00+00:00,484.6700134277344,484.95001220703125,483.55999755859375,483.75,1013357
2025-03-26 18:15:00+00:00,485.0299987792969,485.2200012207031,484.5150146484375,484.6400146484375,828489
2025-03-26 18:30:00+00:00,483.7699890136719,485.29998779296875,483.6199951171875,484.9400939941406,567777
2025-03-26 18:45:00+00:00,483.1000061035156,483.9092102050781,482.95001220703125,483.7699890136719,1013390
2025-03-26 19:00:00+00:00,483.2001037597656,483.75,482.82000732421875,483.0899963378906,1520607
2025-03-26 19:15:00+00:00,483.2799987792969,484.239990234375,483.1000061035156,483.1700134277344,1278966
2025-03-26 19:30:00+00:00,483.989990234375,484.2200012207031,483.2099914550781,483.29998779296875,1009875
2025-03-26 19:45:00+00:00,484.4100036621094,484.9584045410156,483.75,484.0249938964844,3307681
2025-03-27 13:30:00+00:00,481.25,483.3900146484375,480.25,482.3999938964844,5022870
2025-03-27 13:45:00+00:00,483.5899963378906,483.8949890136719,480.7980041503906,481.25,2206556
2025-03-27 14:00:00+00:00,483.9150085449219,484.20001220703125,482.4100036621094,483.510009765625,1563978
2025-03-27 14:15:00+00:00,484.69000244140625,484.69000244140625,482.92999267578125,483.92999267578125,1410592
2025-03-27 14:30:00+00:00,485.5924987792969,485.8900146484375,484.3417053222656,484.70001220703125,1450275
2025-03-27 14:45:00+00:00,486.3699951171875,486.57989501953125,484.94000244140625,485.6199951171875,1148569
2025-03-27 15:00:00+00:00,485.6300048828125,486.45001220703125,485.260986328125,486.385009765625,868216
2025-03-27 15:15:00+00:00,484.9700012207031,485.8500061035156,484.9200134277344,485.7300109863281,697206
2025-03-27 15:30:00+00:00,483.5732116699219,484.9599914550781,483.20001220703125,484.9599914550781,1650486
2025-03-27 15:45:00+00:00,482.9100036621094,483.760009765625,482.7799987792969,483.6000061035156,1503067
2025-03-27 16:00:00+00:00,484.2096862792969,484.25,482.69000244140625,482.9200134277344,1268127
2025-03-27 16:15:00+00:00,483.6650085449219,485.4800109863281,483.5350036621094,484.1600036621094,1182173
2025-03-27 16:30:00+00:00,483.9281005859375,484.4200134277344,483.44000244140625,484.0398864746094,578563
2025-03-27 16:45:00+00:00,481.9700012207031,484.1700134277344,481.9169006347656,483.9100036621094,870871
2025-03-27 17:00:00+00:00,483.260009765625,483.260009765625,481.7900085449219,481.9599914550781,724609
2025-03-27 17:15:00+00:00,482.0199890136719,483.42999267578125,481.8999938964844,483.2359924316406,576597
2025-03-27 17:30:00+00:00,482.2099914550781,482.7799987792969,481.8599853515625,481.95001220703125,501517
2025-03-27 17:45:00+00:00,482.05340576171875,483.2799987792969,481.95001220703125,482.2699890136719,635221
2025-03-27 18:00:00+00:00,483.677001953125,483.716796875,482.0249938964844,482.04998779296875,552277
2025-03-27 18:15:00+00:00,483.1400146484375,483.8800048828125,482.80999755859375,483.65679931640625,583591
2025-03-27 18:30:00+00:00,483.6401062011719,484.19000244140625,482.6700134277344,483.0799865722656,772094
2025-03-27 18:45:00+00:00,482.8500061035156,484.3900146484375,482.7200012207031,483.7685852050781,470940
2025-03-27 19:00:00+00:00,484.0799865722656,484.1199951171875,482.6435852050781,482.8399963378906,593724
2025-03-27 19:15:00+00:00,484.4100036621094,484.8900146484375,483.79998779296875,484.010009765625,984092
2025-03-27 19:30:00+00:00,483.36981201171875,484.44000244140625,483.0400085449219,484.42999267578125,759366
2025-03-27 19:45:00+00:00,481.6000061035156,483.510009765625,481.1199951171875,483.3949890136719,2802646
2025-03-28 13:30:00+00:00,479.0849914550781,480.5199890136719,478.07000732421875,479.80999755859375,3749251
2025-03-28 13:45:00+00:00,478.45220947265625,480.05999755859375,478.19000244140625,479.1400146484375,1550243
2025-03-28 14:00:00+00:00,475.1300048828125,479.04998779296875,474.7699890136719,478.4512023925781,3663850
2025-03-28 14:15:00+00:00,473.2124938964844,475.2096862792969,473.010009765625,475.0303039550781,3089503
2025-03-28 14:30:00+00:00,473.3699951171875,473.739990234375,471.9750061035156,473.2300109863281,2928926
2025-03-28 14:45:00+00:00,472.42999267578125,473.4049987792969,471.79998779296875,473.3999938964844,1638298
2025-03-28 15:00:00+00:00,472.5299987792969,472.8399963378906,471.2349853515625,472.4197082519531,1966184
2025-03-28 15:15:00+00:00,472.3800048828125,472.7900085449219,471.3299865722656,472.1798095703125,940112
2025-03-28 15:30:00+00:00,472.3599853515625,473.0751037597656,471.8699951171875,472.32000732421875,858599
2025-03-28 15:45:00+00:00,470.9200134277344,472.5799865722656,470.9200134277344,472.2900085449219,915914
2025-03-28 16:00:00+00:00,471.1299133300781,471.8756103515625,470.9100036621094,470.9200134277344,1002364
2025-03-28 16:15:00+00:00,469.95001220703125,471.1919860839844,469.57000732421875,471.114990234375,1238826
2025-03-28 16:30:00+00:00,470.0531005859375,470.6600036621094,469.9399108886719,469.94000244140625,1374935
2025-03-28 16:45:00+00:00,469.739990234375,470.69989013671875,469.6700134277344,470.05999755859375,1166749
2025-03-28 17:00:00+00:00,468.9800109863281,469.739990234375,468.80999755859375,469.67999267578125,1104156
2025-03-28 17:15:00+00:00,468.7900085449219,469.8999938964844,468.4891052246094,468.9800109863281,1660064
2025-03-28 17:30:00+00:00,468.9200134277344,469.29620361328125,468.489990234375,468.7699890136719,941239
2025-03-28 17:45:00+00:00,469.55999755859375,469.5798034667969,468.67999267578125,468.8999938964844,1242161
2025-03-28 18:00:00+00:00,469.7349853515625,470.3999938964844,469.2412109375,469.489990234375,1232436
2025-03-28 18:15:00+00:00,469.3599853515625,470.0299987792969,469.07940673828125,469.739990234375,598254
2025-03-28 18:30:00+00:00,469.0299987792969,469.7998962402344,468.9200134277344,469.3599853515625,898951
2025-03-28 18:45:00+00:00,469.4898986816406,469.510009765625,468.6199951171875,468.9801025390625,1215394
2025-03-28 19:00:00+00:00,469.4400939941406,470.0400085449219,469.150390625,469.4700012207031,870000
2025-03-28 19:15:00+00:00,468.9599914550781,469.5899963378906,468.8606872558594,469.3399963378906,991678
2025-03-28 19:30:00+00:00,468.3900146484375,469.0799865722656,468.04998779296875,468.9599914550781,1959906
2025-03-28 19:45:00+00:00,468.9700012207031,469.5,468.125,468.3599853515625,4078016
